500000
 479 319 241 325 297 133 259 171 316 118
 280 433 72 70 219 287 90 433 124 279
 19 277 403 1 68 255 194 93 430 165
 160 2 170 291 99 411 222 208 92 130
 48 326 384 394 381 477 66 99 295 295
 455 25 182 334 181 367 296 190 332 9
 335 338 95 225 334 96 34 390 385 257
 393 260 228 52 351 261 112 451 386 130
 221 199 450 390 467 57 245 287 267 250
 456 349 372 264 333 103 340 452 300 31
 61 105 378 225 280 192 421 47 219 151
 65 393 141 160 343 65 293 490 412 350
 355 44 213 51 37 351 66 81 32 0
 175 265 482 86 40 181 100 201 410 388
 63 479 281 307 111 482 298 238 351 499
 331 245 344 321 28 98 393 489 173 191
 80 437 375 479 283 184 63 175 55 68
 97 73 15 16 488 203 377 370 50 453
 114 486 472 398 388 130 204 49 469 150
 33 409 395 278 314 483 326 309 360 226
 307 441 150 257 101 484 379 124 365 458
 465 429 130 322 399 262 126 347 497 158
 127 91 487 437 238 145 226 145 13 12
 183 412 191 91 264 225 373 206 469 280
 241 338 334 231 339 113 150 330 82 24
 321 202 152 27 92 277 287 394 424 331
 265 140 222 40 21 171 159 134 455 335
 389 59 428 376 89 302 212 455 442 263
 260 93 337 112 491 27 154 386 386 178
 12 312 257 393 201 403 319 385 91 94
 57 93 92 441 182 427 427 316 431 380
 237 321 116 493 151 413 230 328 19 498
 85 58 386 18 415 106 81 487 284 403
 220 114 310 309 363 318 168 177 57 480
 136 462 244 42 446 74 176 306 246 63
 59 260 111 243 108 332 392 338 477 98
 138 361 126 457 198 79 10 328 189 339
 310 483 438 20 31 376 456 312 40 189
 344 206 496 7 212 293 424 450 159 442
 372 485 21 72 161 310 394 356 388 225
 3 269 140 331 425 394 320 401 205 175
 120 438 312 103 97 431 218 104 473 355
 476 38 249 494 254 35 461 348 364 457
 292 65 433 11 308 199 256 487 455 310
 466 291 412 369 86 366 313 350 185 160
 99 68 267 171 155 99 100 119 206 499
 375 217 214 418 13 66 327 213 380 142
 304 369 103 398 142 459 145 480 200 89
 293 326 116 98 231 259 264 347 95 159
 77 169 357 247 348 218 3 5 336 167
 372 404 435 162 241 10 487 177 145 124
 233 255 396 73 453 297 307 348 276 122
 212 294 134 465 219 495 294 212 192 230
 137 264 173 216 476 406 480 84 155 37
 99 346 178 48 76 171 286 171 188 134
 405 207 97 401 125 252 416 301 78 158
 335 217 414 337 35 122 72 229 429 201
 367 384 133 448 341 283 213 427 94 81
 427 370 195 4 282 211 69 313 404 159
 299 52 19 470 56 189 307 64 67 127
 126 121 85 19 79 149 451 467 110 61
 16 469 123 120 370 480 373 495 353 125
 452 437 252 180 206 170 96 100 414 463
 15 341 403 178 420 293 316 315 436 480
 259 229 347 318 454 456 359 45 428 379
 331 379 346 227 467 453 246 323 450 448
 292 238 68 110 148 320 63 452 252 431
 190 384 226 458 52 180 121 63 418 362
 66 162 191 346 343 177 10 215 142 362
 477 245 319 467 172 255 372 143 2 6
 92 222 93 347 318 130 123 33 344 192
 281 477 457 444 348 371 425 446 51 478
 421 224 57 368 299 426 263 303 241 123
 169 351 27 133 277 366 357 315 380 457
 451 305 346 333 114 395 34 35 59 415
 137 191 257 34 128 302 390 212 341 388
 97 127 382 312 392 23 52 99 33 23
 341 161 418 42 140 326 488 426 307 19
 117 36 338 394 393 151 161 415 46 437
 89 475 183 343 88 273 176 449 449 160
 117 310 289 114 41 247 324 148 439 39
 342 376 472 163 72 101 395 135 67 324
 145 315 455 456 465 204 394 477 227 297
 16 399 302 234 200 424 364 29 182 226
 40 256 168 355 423 362 318 280 367 301
 308 103 416 483 257 8 65 310 303 77
 144 57 163 498 22 205 485 11 310 3
 493 433 457 114 396 464 68 180 20 247
 118 419 165 217 170 259 31 80 10 435
 123 371 179 210 64 349 348 445 353 114
 127 326 123 252 20 294 162 367 168 363
 26 315 429 190 187 293 452 392 454 104
 253 126 302 275 52 494 152 55 299 356
 292 491 124 40 373 201 288 498 491 122
 151 268 176 27 257 275 129 247 415 344
 366 76 212 311 69 280 180 363 133 351
 299 135 442 125 445 192 441 125 151 198
 431 177 16 103 271 103 139 284 445 368
 10 311 305 373 4 428 67 71 414 428
 454 446 369 161 205 466 171 470 68 195
 412 278 182 60 1 49 467 65 323 111
 139 303 238 214 203 337 357 247 497 297
 104 221 300 393 260 368 46 74 52 84
 232 468 0 74 306 259 54 485 392 290
 266 350 308 216 99 83 117 117 285 52
 158 404 27 151 460 96 456 417 417 208
 466 228 385 339 46 69 75 120 279 339
 355 72 459 50 127 161 254 142 2 66
 390 82 444 168 480 38 16 125 246 306
 203 124 242 114 404 263 462 222 433 365
 279 275 237 471 317 90 381 354 1 29
 284 149 499 271 292 375 390 113 322 297
 160 197 29 83 318 201 228 165 23 113
 214 103 262 134 55 40 331 308 118 380
 151 94 374 394 108 372 254 169 432 329
 292 170 478 230 407 497 394 257 233 444
 185 51 280 343 295 356 162 274 453 455
 201 36 371 95 366 397 217 182 1 76
 409 305 433 380 274 151 149 11 402 196
 203 329 181 204 376 443 137 310 325 406
 164 479 93 168 493 306 347 51 414 0
 180 6 132 381 335 107 495 407 486 393
 302 296 109 444 128 422 344 182 438 432
 338 145 95 84 357 23 371 232 307 431
 281 214 393 248 277 276 82 348 189 137
 465 78 154 439 396 167 389 448 221 402
 479 469 487 99 385 263 11 461 43 63
 457 112 403 151 488 65 481 416 407 418
 393 211 305 259 350 489 483 346 94 20
 417 243 7 317 37 51 140 90 457 436
 380 406 213 269 348 176 234 246 231 15
 271 191 52 489 240 453 133 144 157 132
 62 400 325 44 399 172 80 129 235 144
 184 53 307 288 275 407 38 338 343 16
 260 189 329 318 482 93 96 1 181 160
 338 351 478 260 361 189 190 445 497 310
 233 133 181 391 134 313 149 99 410 190
 266 167 336 65 370 279 19 302 401 417
 409 254 160 145 416 116 32 444 242 7
 150 115 244 331 241 236 37 152 91 395
 315 415 416 10 298 301 466 446 44 372
 368 341 129 420 368 290 134 452 487 168
 496 129 289 280 226 487 453 466 296 339
 200 206 261 128 127 448 276 94 343 410
 265 139 491 69 345 188 185 96 70 110
 235 27 406 338 1 186 205 55 72 221
 197 113 85 124 12 175 314 402 258 202
 84 16 303 75 254 301 413 486 454 254
 122 239 425 458 453 119 17 298 60 415
 294 207 305 107 145 6 268 403 306 498
 384 215 481 465 440 199 478 263 110 176
 418 304 142 463 462 201 130 380 77 90
 367 486 305 201 252 299 281 237 265 79
 229 330 477 196 352 298 41 257 227 17
 209 38 474 94 226 79 133 274 493 223
 256 120 253 364 310 201 242 166 382 84
 314 289 232 65 479 385 442 148 291 136
 398 453 237 294 55 168 389 234 16 436
 117 128 292 97 59 188 123 451 417 32
 265 50 156 338 220 230 427 248 114 140
 291 221 214 115 328 123 429 448 103 143
 334 61 322 266 244 388 401 411 361 468
 303 212 213 323 75 248 298 19 414 86
 260 94 456 241 80 497 132 105 469 44
 49 336 140 252 174 388 140 416 146 229
 225 20 389 314 417 46 144 481 101 309
 216 115 192 130 108 285 484 315 70 95
 177 490 449 244 205 338 5 427 125 94
 164 144 241 110 120 1 68 358 240 308
 354 218 414 110 105 430 203 261 278 448
 477 428 208 498 339 396 158 247 496 254
 288 395 55 108 237 249 208 193 408 137
 246 116 400 348 411 124 473 48 337 52
 192 269 351 467 188 119 75 357 345 406
 220 342 210 12 239 489 463 62 249 255
 398 242 298 168 261 439 363 335 238 59
 38 269 345 208 358 162 167 188 262 339
 466 355 155 288 152 418 3 198 423 441
 415 212 84 230 80 138 226 163 200 213
 187 126 182 323 226 104 290 446 92 471
 161 369 214 394 91 452 432 84 229 190
 285 474 168 91 307 480 15 69 333 114
 359 149 383 242 281 169 168 490 28 281
 188 179 49 243 28 111 324 335 188 489
 84 380 238 251 314 38 39 454 401 263
 228 196 456 212 389 27 177 59 193 140
 83 78 489 126 36 438 455 241 254 423
 170 458 215 490 497 411 250 52 208 1
 425 253 386 229 437 275 71 68 54 491
 338 251 153 355 157 373 342 45 183 498
 266 476 178 413 111 81 155 499 109 203
 56 150 119 284 396 291 94 289 310 107
 302 428 113 233 320 110 434 90 28 188
 160 460 163 167 89 33 115 181 412 181
 205 95 115 52 255 111 456 499 264 27
 144 311 108 158 402 437 395 289 120 264
 321 282 335 70 108 232 74 417 439 479
 293 147 220 343 354 389 169 56 361 61
 236 109 417 117 55 412 497 321 490 91
 24 54 115 466 110 214 374 422 293 297
 419 77 337 358 424 159 24 474 407 439
 402 128 127 88 434 417 257 301 216 27
 437 386 379 124 202 300 275 241 341 127
 23 341 168 381 410 136 132 31 127 271
 472 217 150 51 250 246 284 2 92 260
 67 250 115 332 34 215 93 247 488 200
 100 303 280 120 47 272 273 2 52 347
 72 361 386 392 285 189 93 373 199 291
 408 246 363 280 252 273 157 148 182 165
 265 431 10 114 142 111 35 328 462 203
 283 192 159 86 49 441 446 43 399 348
 195 67 437 391 191 294 312 430 297 289
 425 264 192 479 239 167 169 387 50 208
 180 351 201 220 265 93 227 260 293 236
 418 56 291 334 283 15 222 9 210 5
 98 130 372 51 272 93 108 300 196 35
 74 271 60 50 343 407 452 340 61 334
 175 171 310 11 130 443 48 206 138 389
 306 476 470 373 154 441 378 443 192 191
 425 342 215 139 412 134 230 450 221 178
 450 479 473 305 443 189 388 362 285 14
 334 140 365 393 136 56 10 241 488 199
 202 256 257 376 265 188 300 145 224 169
 254 252 337 127 490 237 214 486 5 232
 286 246 387 213 9 266 416 326 66 200
 463 329 155 499 104 34 41 433 221 487
 335 121 242 490 53 86 109 471 241 377
 312 226 66 420 392 439 43 316 387 318
 211 425 145 7 322 177 358 238 307 71
 90 192 30 39 164 47 315 344 376 56
 326 407 281 401 156 164 162 285 384 151
 157 62 409 55 5 430 442 453 434 287
 128 400 155 180 145 39 366 343 137 425
 295 184 165 318 138 267 270 344 30 233
 271 490 433 157 340 439 21 315 37 289
 108 26 133 218 349 301 350 160 172 163
 413 328 319 393 483 63 158 233 377 340
 307 140 76 24 375 220 118 377 422 236
 192 444 447 319 96 59 62 446 357 195
 246 56 239 87 122 231 443 255 269 292
 41 342 423 347 493 173 406 198 230 458
 198 210 209 238 54 317 314 287 52 290
 118 267 295 65 265 110 127 275 208 217
 321 472 469 248 404 135 343 17 182 293
 9 94 136 275 246 214 54 163 17 404
 190 14 168 354 466 359 449 114 325 376
 103 154 346 441 129 242 356 357 204 42
 286 107 438 99 361 416 343 161 377 377
 248 9 407 102 122 349 444 195 381 139
 341 450 241 363 15 316 5 120 274 432
 206 179 323 10 487 161 241 119 49 334
 186 264 228 414 77 43 405 474 351 380
 26 61 408 72 349 287 180 179 73 495
 146 440 101 257 162 485 105 26 37 123
 78 273 465 249 415 477 455 291 455 107
 173 465 248 377 286 147 205 386 214 189
 454 312 202 356 111 371 243 485 109 89
 188 354 133 112 92 443 266 226 388 64
 127 329 171 299 150 319 34 437 263 426
 296 372 27 108 141 63 71 398 71 188
 180 139 176 438 141 276 489 120 146 359
 492 156 274 273 183 152 499 426 2 491
 93 7 329 187 382 229 177 240 434 344
 344 456 251 96 56 171 467 383 282 184
 495 305 107 98 27 108 480 198 301 461
 375 246 85 301 358 368 287 44 135 397
 403 274 7 220 276 290 289 193 179 320
 222 378 455 279 117 132 151 444 390 10
 99 16 98 38 150 88 483 341 390 160
 442 377 446 139 472 202 339 499 121 419
 414 371 226 241 27 143 213 107 477 230
 332 115 451 437 50 30 409 439 295 311
 68 252 231 237 9 255 425 454 217 305
 360 206 376 462 372 99 85 105 477 117
 359 250 353 186 138 487 464 179 335 21
 210 305 52 208 321 190 395 109 487 283
 462 465 40 320 452 409 489 364 136 145
 26 296 221 236 318 243 310 22 370 252
 325 106 274 265 58 394 451 370 371 454
 274 251 158 51 83 135 269 316 375 121
 302 381 313 343 171 475 404 423 237 99
 358 74 224 353 291 379 459 493 207 392
 494 333 207 406 144 164 263 357 106 26
 46 334 45 305 244 464 34 126 221 127
 414 476 489 329 441 463 184 366 404 274
 358 74 379 241 261 218 267 211 280 251
 442 77 0 273 278 93 85 119 76 337
 111 326 127 463 424 95 290 141 201 241
 89 266 359 331 329 185 440 357 352 255
 386 14 496 422 272 213 186 29 184 450
 83 273 300 276 332 372 491 4 482 207
 489 118 392 406 93 87 239 2 102 186
 133 88 371 497 477 0 404 109 159 342
 231 52 219 419 404 432 161 76 493 44
 155 219 123 450 257 222 120 315 234 466
 349 186 108 385 327 365 347 327 397 37
 472 379 454 201 168 322 142 409 1 433
 357 430 89 83 195 437 15 112 127 491
 201 239 106 391 321 183 46 108 90 43
 262 172 37 189 91 406 276 70 276 293
 299 292 395 480 253 195 10 378 376 63
 348 21 484 416 113 404 294 242 259 495
 79 385 270 106 406 312 273 368 486 175
 193 409 86 412 204 309 26 262 66 73
 178 5 422 439 495 304 184 357 6 223
 104 487 45 416 348 253 145 280 84 477
 139 413 494 46 139 295 29 139 68 85
 493 472 333 142 353 339 210 216 320 70
 16 181 66 492 342 362 269 166 128 357
 38 226 362 420 362 412 109 216 378 121
 495 385 453 384 420 461 280 267 350 246
 197 398 468 114 197 98 387 437 287 50
 161 404 137 416 299 59 255 191 330 313
 101 342 12 119 398 115 415 494 270 152
 250 332 411 356 26 320 484 116 267 195
 430 72 243 167 180 48 449 73 114 339
 86 193 183 489 447 357 418 62 414 356
 46 325 100 379 475 227 81 223 462 391
 133 277 430 10 473 374 138 338 280 432
 269 68 206 11 384 153 130 397 481 47
 32 266 283 400 449 368 245 150 176 468
 393 419 151 496 193 467 450 346 397 135
 290 220 138 319 283 315 197 234 238 18
 269 319 244 300 169 187 253 435 364 149
 490 353 356 444 412 85 239 352 300 381
 11 118 72 231 40 237 312 375 488 69
 342 365 92 97 460 376 287 324 180 75
 65 114 62 136 109 247 366 195 149 99
 338 422 52 489 196 411 250 391 249 363
 426 217 404 201 350 66 278 83 117 278
 250 125 471 108 7 478 65 46 366 470
 187 216 186 120 167 190 55 111 17 462
 412 42 441 15 408 362 175 354 257 146
 110 131 13 410 303 394 262 128 344 215
 104 40 98 266 317 262 313 337 42 238
 289 33 213 140 211 333 264 366 232 146
 79 382 188 370 449 483 236 182 448 229
 251 480 249 301 417 456 195 129 17 300
 141 349 208 357 360 159 264 364 99 207
 33 234 218 112 245 45 414 89 77 459
 244 451 227 41 168 82 486 386 462 322
 292 451 185 278 300 218 128 1 13 52
 206 443 201 61 245 16 299 182 364 141
 473 2 384 204 41 377 220 442 414 489
 174 283 387 426 475 257 382 164 164 240
 318 151 387 178 118 71 122 88 117 298
 57 30 381 267 377 442 449 395 57 272
 198 77 320 167 404 264 414 133 409 474
 448 215 38 320 177 394 220 124 238 142
 203 425 205 50 237 498 459 424 166 388
 330 52 335 353 390 321 233 127 298 294
 10 425 104 82 381 355 469 448 331 462
 104 350 100 192 389 109 193 298 293 467
 314 29 282 276 266 304 127 401 102 223
 267 35 73 318 48 486 352 112 452 190
 26 448 191 492 492 235 40 119 49 125
 304 203 44 269 79 418 58 62 211 414
 87 323 125 166 236 165 387 494 334 4
 246 498 418 18 200 301 466 408 329 144
 385 144 62 380 170 398 395 355 83 127
 353 324 220 381 8 77 95 103 59 372
 309 329 282 8 100 222 263 494 77 392
 279 482 255 10 461 85 471 256 448 21
 279 302 375 310 453 359 238 87 408 204
 274 18 246 105 257 245 264 191 411 454
 79 152 342 399 389 152 449 58 118 373
 460 94 337 347 468 481 379 196 160 404
 214 263 69 229 482 23 160 291 334 235
 70 395 178 167 117 411 19 344 319 245
 2 458 327 480 67 398 4 178 97 54
 332 488 139 216 229 335 339 71 141 138
 167 223 306 133 210 342 81 25 355 220
 279 23 252 1 93 484 102 258 209 111
 23 352 333 190 214 362 422 486 95 402
 262 73 39 496 16 160 177 378 359 125
 280 302 69 142 335 490 227 309 372 407
 370 25 64 17 394 355 334 451 326 317
 495 483 281 92 31 43 353 212 264 198
 212 219 198 209 262 294 37 417 380 249
 202 169 464 358 322 214 307 390 68 312
 224 405 118 452 325 399 438 247 294 343
 418 305 265 293 173 255 163 319 416 443
 136 293 480 110 438 16 332 410 325 445
 76 443 11 176 118 81 55 486 106 159
 179 107 137 289 269 220 336 335 114 103
 377 328 11 152 335 66 169 419 368 128
 13 415 115 77 302 447 134 34 205 353
 398 346 175 462 63 142 215 172 72 237
 353 255 346 484 467 478 115 408 140 258
 55 106 111 82 21 75 85 150 58 0
 156 146 62 188 158 217 470 142 144 267
 330 121 36 90 243 172 318 483 248 444
 121 361 155 243 186 78 265 308 227 272
 330 135 357 39 466 14 298 481 449 474
 73 192 346 374 207 124 280 41 242 331
 200 334 372 473 343 418 97 53 150 86
 108 302 70 228 434 403 87 464 383 230
 442 309 151 8 299 338 263 122 331 168
 253 20 53 396 341 99 59 441 200 16
 92 156 414 297 10 20 180 194 474 93
 188 32 452 448 97 204 258 362 401 452
 264 13 78 341 157 236 151 490 237 353
 107 187 283 443 146 486 164 191 213 404
 421 477 240 20 22 498 462 177 450 101
 144 424 140 486 182 378 102 486 436 439
 388 344 463 250 450 272 323 50 465 235
 8 407 341 240 312 266 141 399 350 461
 268 304 339 82 207 21 407 340 495 189
 37 32 234 448 210 276 107 140 153 4
 31 397 247 437 239 144 371 118 349 328
 142 238 159 134 397 337 248 64 347 177
 310 238 348 64 211 249 101 179 252 43
 273 52 97 26 387 113 165 65 356 156
 300 121 260 94 487 322 10 421 325 293
 246 420 88 409 338 158 445 324 351 20
 304 247 446 206 447 146 445 280 338 254
 154 495 103 85 114 140 329 477 187 67
 473 406 374 176 205 351 99 225 158 0
 232 439 6 128 478 452 225 104 439 446
 492 334 261 161 328 303 465 362 95 10
 189 420 95 198 476 110 462 318 82 153
 275 45 388 236 0 0 231 293 250 46
 432 22 416 35 82 496 21 358 184 497
 334 397 317 274 149 96 274 235 458 360
 375 315 398 143 388 35 137 261 158 425
 176 327 429 283 146 143 53 445 112 475
 14 239 478 479 498 223 459 463 76 172
 248 21 243 26 373 302 1 224 391 107
 292 91 349 263 373 131 287 431 36 328
 402 320 434 239 10 213 174 446 17 319
 460 283 343 73 141 448 33 394 294 7
 489 175 58 361 258 425 394 465 189 50
 430 308 431 445 470 412 174 291 226 495
 19 111 90 271 277 352 16 316 299 337
 312 428 202 231 484 96 136 321 497 345
 88 484 443 55 466 388 154 415 272 383
 2 349 317 341 160 430 203 82 287 229
 316 379 304 250 433 392 272 470 24 354
 89 200 494 424 355 192 235 242 174 315
 127 172 26 104 372 491 105 123 267 199
 73 190 25 273 108 96 124 345 223 55
 195 174 308 202 133 387 458 177 85 105
 160 63 259 411 213 91 322 275 65 194
 261 70 139 274 488 418 56 176 398 148
 472 269 406 292 51 480 86 93 298 373
 349 69 259 146 170 238 423 155 95 313
 170 284 398 315 318 256 284 2 190 439
 102 393 189 442 23 415 475 192 212 267
 495 8 483 247 353 374 393 302 177 170
 40 292 21 91 12 469 179 319 95 490
 474 199 163 66 139 42 58 162 94 420
 404 164 471 78 307 26 118 202 98 232
 496 359 355 34 495 106 231 56 35 81
 56 127 46 39 419 290 142 169 76 205
 487 13 224 72 169 402 93 482 107 46
 373 423 252 105 467 19 411 150 266 380
 206 15 154 468 188 496 242 420 468 112
 76 37 3 385 265 74 228 400 372 459
 491 127 148 493 257 447 246 225 102 203
 21 379 222 170 238 231 151 351 185 493
 229 80 333 353 454 14 426 411 373 326
 135 83 471 252 186 392 91 400 44 122
 9 216 366 305 62 446 114 379 301 403
 65 492 404 151 167 35 41 325 499 285
 481 179 22 293 352 355 12 410 420 156
 12 161 205 130 481 362 255 412 455 166
 12 28 378 263 466 72 279 409 124 17
 395 404 74 177 204 95 247 479 126 395
 49 221 151 423 81 428 102 26 117 393
 196 251 272 12 326 166 7 207 305 146
 444 326 54 235 48 136 407 127 78 266
 157 356 365 461 402 328 360 337 496 263
 146 174 317 156 94 68 297 155 141 446
 400 98 106 48 468 402 211 34 8 96
 308 310 23 475 308 112 13 484 140 50
 248 178 108 275 188 61 144 411 70 87
 260 379 424 426 143 31 228 367 160 462
 275 367 51 207 285 499 379 301 13 345
 368 79 498 41 412 203 292 136 260 450
 125 173 212 480 186 486 52 28 156 406
 122 13 143 31 242 216 260 146 215 181
 38 365 426 165 107 71 478 326 49 445
 421 389 425 315 219 20 380 157 152 265
 394 205 436 195 493 457 65 350 175 393
 59 34 206 128 250 343 278 296 109 114
 34 273 123 427 341 99 130 326 491 70
 33 255 168 211 363 456 231 473 304 479
 132 180 191 408 72 134 347 394 247 289
 297 44 191 263 340 136 169 137 422 304
 203 462 412 84 309 240 278 475 247 175
 475 447 85 49 184 104 117 313 313 273
 388 129 15 38 291 168 489 442 145 134
